1;apache_nifi_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 1);9.622986793518066;2.929654727772758;0.14203953742980957;0.0202128998259816;6175.931107954545;6491.8932416768475;6.60469118425231;-17.03082267902493
1;apache_nifi_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 1);9.56918489933014;2.9695747222229265;0.14705902338027954;0.018311702475098723;5460.6623046875;5717.1401710845;5.619420932958677;-17.508814816116708
1;apache_nifi_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 1);8.943746626377106;2.1323324659492098;0.1501343846321106;0.014166978312178169;3844.856336805555;4049.687842914871;4.047099835216657;-11.222355681222147
1;apache_nifi_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 1);7.750815570354462;2.101062654965826;0.15122801065444946;0.00622563460205297;6023.955078125;6213.654449548521;6.023665977333327;-64.99828052275268
1;apache_nifi_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 1);5.322415113449097;0.7252674294591138;0.13701069355010986;0.016969010432088684;4820.45703125;4906.105365906841;4.541298669195676;-1152.7480148933898
1;apache_nifi_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 1);8.241829800605775;2.171578400073967;0.1454943299293518;0.015177245129480026;5265.17237176452;5475.696214226316;5.367235319791329;-252.70165771850125
1;apache_nifi_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 2);18.2915717959404;5.523541007526709;0.2306591272354126;0.016271720107432323;4398.564630681818;4721.652389332186;4.54089660320875;-7.290577831715716
1;apache_nifi_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 2);17.696038901805878;4.867636947945817;0.25066685676574707;0.026514768643876627;5425.076367187499;5741.197374454668;5.724643539273902;-11.5297018525922
1;apache_nifi_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 2);17.077971577644348;4.479777873530661;0.2476646900177002;0.030024346909195587;3210.0021701388887;3447.0272536339835;3.3402003756370475;-64.96390415184332
1;apache_nifi_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 2);13.983702898025513;3.9358839038065994;0.22639411687850952;0.013176326507570266;5453.783482142857;5641.841733102712;5.340236694201179;-671.9328643549961
1;apache_nifi_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 2);10.038322746753693;1.2089656608385444;0.24339139461517334;0.03363614514305535;4534.384765625;4748.707880096023;4.287922063014007;-2129.4435297724744
1;apache_nifi_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 2);15.417521584033967;4.003161078729666;0.23975523710250854;0.023924661462226028;4604.362283155213;4860.0853261239145;4.646779855066978;-577.0321155927244
1;apache_nifi_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);8.299078404903412;2.4415252699046968;0.15849465131759644;0.011530193143927147;4091.9726562500005;4404.771481442268;4.22999322834871;-6.1808274946252215
1;apache_nifi_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);8.321676075458527;2.1374946110986954;0.16646802425384521;0.011497753553268304;8218.5583984375;8458.12519858647;8.370531447677397;-34.32979291237011
1;apache_nifi_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);7.886404633522034;1.7520348699115347;0.13809055089950562;0.008825213833114808;6519.731987847223;6684.1979605158285;6.8395014260845866;-42.55885609118555
1;apache_nifi_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);7.118188858032227;1.6934768772303264;0.15033245086669922;0.0037629372347924043;7573.509207589285;7742.181583346279;7.613105328838267;-97.32790687391316
1;apache_nifi_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);5.1462292075157166;0.38851641081339733;0.1573200225830078;0.017130678004302423;6968.052083333334;7033.564902606124;6.614787222511016;-1459.331202661068
1;apache_nifi_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);7.354315435886383;1.6826096077917299;0.15414113998413087;0.010549355153881017;6674.364866691469;6864.568225299394;6.733583730691995;-327.94571720663237
1;apache_nifi_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);15.086139380931854;3.9934915635396924;0.2947053909301758;0.020845732039835037;6934.800958806818;7223.686918810623;7.385021801260414;-14.504581804025186
1;apache_nifi_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);14.88567864894867;3.657536308205622;0.27761340141296387;0.025796759153026764;10324.9875;10482.51289240126;10.68417058337463;-92.38720338698236
1;apache_nifi_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);14.078378319740295;3.4368634277691865;0.2847437858581543;0.011941325560265345;9484.696397569443;9670.57452246722;9.55481475808616;-1078.609582988331
1;apache_nifi_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);12.351198852062225;2.921856577097282;0.26740407943725586;0.010732045219535876;8819.916294642859;8984.203294208943;9.005602446630139;-538.2728982175993
1;apache_nifi_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);9.063407897949219;1.3217949723045548;0.2680267095565796;0.025462053098718917;6618.637369791668;6681.455421551891;6.312555611906835;-2841.43779857731
1;apache_nifi_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);13.092960619926453;3.066308569783268;0.2784986734390259;0.01895558301427639;8436.607704162157;8608.486609887987;8.588433040251637;-913.0424129948497
1;apache_nifi_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);9.418764114379883;2.965889744614916;0.15786945819854736;0.011793057269961979;13854.84481534091;14002.509474128932;14.37913654129635;-76.8150238732303
1;apache_nifi_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);8.78496527671814;2.5348147315228964;0.14142698049545288;0.022659999555010055;4167.52578125;4373.99548301443;4.234682518756447;-15.889881807925043
1;apache_nifi_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);8.518994390964508;1.9033683994689126;0.16906094551086426;0.014941065368086922;4832.231553819445;5034.807922283678;5.201064085961884;-40.55999089221087
1;apache_nifi_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);7.366686522960663;1.9273605865999979;0.14844614267349243;0.014787094101812535;13168.779296875;13370.048101128632;12.808671829156696;-7148.829515065479
1;apache_nifi_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);5.112648904323578;0.42033335069059696;0.146744966506958;0.027058549509669978;8385.546875;8473.379587728965;7.978074673003806;-2631.8916890288456
1;apache_nifi_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);7.840411841869354;1.9503533625794642;0.152709698677063;0.01824795316090829;8881.785664457071;9050.948113656928;8.920325929635037;-1982.7972201335383
1;apache_nifi_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);16.60834103822708;4.910585352503717;0.28751546144485474;0.00898896623401015;8631.144176136364;8913.030413739547;8.636452794049893;-43.36995669732184
1;apache_nifi_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);15.772471308708191;3.855571730964527;0.2825978994369507;0.027984743735718368;5174.00625;5440.400455911163;5.384128544954432;-13.007339363138717
1;apache_nifi_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);14.334409892559052;2.836346967409686;0.26310181617736816;0.013805556207562847;12800.237847222223;13041.557108543231;12.918526684949555;-501.22285721607307
1;apache_nifi_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);12.634280383586884;3.5021619561635977;0.2784205675125122;0.05173298211941047;9230.737165178572;9341.181136409508;9.034221654648292;-2022.2640752166033
1;apache_nifi_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);9.05374962091446;0.9335610665778029;0.2594318985939026;0.03417622255300955;6893.363281249999;6987.14683905705;6.570794073690795;-1327.711500441466
1;apache_nifi_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);13.680650448799133;3.2076454147238658;0.27421352863311765;0.02733769416994227;8545.897743957432;8744.6631907321;8.508824750458592;-781.5151457869206
1;apache_nifi_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);10.759300470352173;3.630633731885773;0.1595640778541565;0.012978746758997805;7975.231356534091;8211.705450667749;8.497325408394676;-35.54657780734627
1;apache_nifi_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);9.904040455818176;2.385701268797817;0.16339361667633057;0.011700160959608163;5077.8697265625;5364.692919134399;5.198580074917593;-25.7316421460614
1;apache_nifi_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);9.129150748252869;2.2363111448450903;0.15348857641220093;0.01533800268781563;18675.216905381945;18792.769342619817;19.536643597278992;-573.772054851092
1;apache_nifi_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);8.433590054512024;2.81450138739639;0.15381932258605957;0.013182377014688034;9417.420200892857;9535.835623874429;9.042153548727265;-2837.195920473107
1;apache_nifi_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);5.554904520511627;0.726457480492691;0.14119166135787964;0.015205250176094521;4573.294921875;4817.549788221873;4.305226650498358;-3694.624099710683
1;apache_nifi_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);8.756197249889373;2.358721002683552;0.15429145097732544;0.01368090751944083;9143.806622249278;9344.510624903653;9.315985855963376;-1433.374058997658
1;apache_nifi_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);18.92775070667267;5.879685038932896;0.29055070877075195;0.014321837093582814;9485.615767045454;9866.985242050792;9.531096202504136;-56.531030894125315
1;apache_nifi_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);18.83011966943741;5.190116369681781;0.2865840792655945;0.022474910550013473;6625.479687499999;6865.0239311769055;6.805004753769347;-18.990331630035453
1;apache_nifi_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);17.701552748680115;4.012220065695404;0.26130205392837524;0.02407661512624398;7087.861979166667;7261.814209429388;7.319039857384852;-339.8131051189441
1;apache_nifi_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);15.121802687644958;4.048188487305647;0.2768164277076721;0.026601971982813093;4476.069754464286;4714.019751156809;4.354826617887273;-493.79403671263293
1;apache_nifi_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);10.739355683326721;1.5817139827108004;0.2667340636253357;0.014112666116411888;3649.942708333333;3726.7385083779973;3.526150359033603;-218.00530746560156
1;apache_nifi_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);16.264116299152374;4.142384788865305;0.2763974666595459;0.02031760017381305;6264.993979301948;6486.9163284383785;6.307223558115842;-225.42676236426786
1;apache_nifi_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);8.763890445232391;1.9638138635136297;0.15571236610412598;0.02517436087841524;12510.68661221591;12712.366683758559;12.937877234817412;-57.17946894348142
1;apache_nifi_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);8.524521291255951;2.292615744354938;0.14857059717178345;0.014737655799753753;7737.0185546875;7969.053150881921;8.450392674887999;-25.129386211082508
1;apache_nifi_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);8.39453637599945;1.6975150756071755;0.15865081548690796;0.015537637593808211;5736.202473958334;5953.660011557777;5.883095138057503;-231.4518379732938
1;apache_nifi_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);7.613991379737854;1.9065759062750578;0.1584455370903015;0.011877493138396384;19615.694196428572;19685.67006563348;19.863010553092902;-595.7882808071881
1;apache_nifi_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);5.087900161743164;0.38912897255315015;0.1520283818244934;0.006535811463284601;7475.705078125001;7541.2003631258185;7.082056764578549;-5260.917509496792
1;apache_nifi_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);7.676967930793762;1.6499299124607902;0.15468153953552247;0.014772591774731636;10615.061383083064;10772.39005499151;10.843286473086874;-1234.0932966863677
1;apache_nifi_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);15.642435371875763;4.2575201535381195;0.3015907406806946;0.012207485232645986;19907.031782670456;20073.70775356461;19.95734641897409;-228.76965096105195
1;apache_nifi_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);14.403052985668182;3.31150305124212;0.2544427514076233;0.046628611935662014;14079.639062499999;14169.993193375574;15.136999549445656;-97.5174823726164
1;apache_nifi_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);13.782976508140564;2.929973180525401;0.2764378786087036;0.02329932299919216;7034.620442708334;7205.747878421715;7.136102433237075;-755.8918471360928
1;apache_nifi_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);12.231375813484192;3.1502973823231497;0.27076542377471924;0.022610464362587342;9413.3203125;9553.048111534816;9.301880622791753;-2134.5467093307725
1;apache_nifi_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);9.124257862567902;1.3786496921018714;0.292022705078125;0.0211540549090121;4282.156901041667;4367.184789660762;4.039292880435929;-767.853606790904
1;apache_nifi_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);13.03681970834732;3.0055886919461323;0.27905189990997314;0.025179987887819923;10943.353700284091;11073.936345311497;11.1143243809769;-796.9158593182875
1;apache_nifi_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);9.417705833911896;2.748047344521271;0.16100215911865234;0.015585570921336485;4554.302734375;4868.9354754813285;4.604866033669091;-12.994782472918999
1;apache_nifi_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);9.437829196453094;2.3813775150367658;0.15517807006835938;0.016806938499531306;6167.04453125;6356.055807234289;6.173993667583675;-31.002150172788237
1;apache_nifi_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);8.632627665996552;1.9379051685709825;0.15417510271072388;0.0050411660612036556;8455.502170138889;8728.994065376628;8.245790137355488;-2093.636272166766
1;apache_nifi_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);7.504591345787048;1.9887234337775181;0.16215229034423828;0.014041166199017205;11154.778459821428;11303.578379111168;11.598452068122576;-240.13162600814252
1;apache_nifi_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);5.48524671792984;1.0993863090657034;0.14652186632156372;0.02301072588517584;7776.257161458334;7884.483591474711;7.356227635293512;-3833.121854028906
1;apache_nifi_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);8.095600152015686;2.031087954194448;0.15580589771270753;0.014897113513252899;7621.57701140873;7828.409463735625;7.595865908404869;-1242.1773369699044
1;apache_nifi_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);16.236077964305878;5.042634260790231;0.2760692834854126;0.0337954149584013;11216.817471590908;11402.626177606135;11.851068988159739;-41.96824963510475
1;apache_nifi_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);15.857256591320038;4.437445855060035;0.29706037044525146;0.0075943546394602775;8436.224804687501;8867.790557419868;8.633865968375904;-36.25214910675615
1;apache_nifi_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);14.9451584815979;3.5267953771783342;0.3102914094924927;0.012731842121315638;8125.663194444444;8233.221845176708;8.058200995748773;-914.4074737064074
1;apache_nifi_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);13.131415903568268;2.9124597864587343;0.28281718492507935;0.011397306732005445;4279.377511160714;4520.285154932938;4.092889773518102;-976.7575376737375
1;apache_nifi_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);8.760367095470428;0.7933177316302238;0.27112340927124023;0.00828599564333579;10685.58203125;10778.050298789552;10.152515091667258;-3834.6618057285696
1;apache_nifi_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);13.786055207252502;3.342530602223512;0.2874723315238953;0.01476098281890369;8548.733002626712;8760.39480678504;8.557708163493956;-1160.8094431701152
1;apache_nifi_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);10.038870453834534;3.1053073371368605;0.15096330642700195;0.005073633489581347;7267.761718749999;7575.125605277863;7.800788343534286;-16.173903406071204
1;apache_nifi_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);9.757368087768555;2.7662038948731484;0.14447420835494995;0.010945990362993888;5473.6587890625;5802.54554545089;5.801127322267774;-10.771270215989777
1;apache_nifi_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);9.673865735530853;2.4669263938940893;0.15385937690734863;0.009327960035702292;6922.432291666667;7103.452062095537;7.0194694573717245;-106.66042051551537
1;apache_nifi_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);8.326606929302216;2.180386741338942;0.16904759407043457;0.009995177426834518;10259.94921875;10473.437637247927;10.077483196636678;-2350.0254173886356
1;apache_nifi_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);5.8078455328941345;0.45570531936358627;0.15716677904129028;0.006924133480983485;3630.3033854166665;3783.4228934093867;3.443323467908034;-3028.6415013000023
1;apache_nifi_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);8.720911347866059;2.1949059373213258;0.15510225296020508;0.008453378959219108;6710.821080729166;6947.596748696322;6.828438357543699;-1102.4545025652428
1;apache_nifi_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);18.96683043241501;5.616300300807334;0.27271586656570435;0.03335771578427553;6043.124822443182;6386.8764534978245;6.305820981958573;-13.59696315731898
1;apache_nifi_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);19.340608656406403;5.828750992362444;0.2546011805534363;0.016205565829870355;6843.300585937501;7221.577662780372;7.081467706472446;-19.099923135090705
1;apache_nifi_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);18.18313753604889;5.036127138804684;0.26514750719070435;0.03601230464547378;4487.063802083333;4752.531289216189;4.416798123377317;-524.6402991502374
1;apache_nifi_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);15.619834244251251;4.293768932180385;0.237537682056427;0.029818713060353955;7262.137276785714;7383.418513749997;7.273367536420688;-462.61295834791616
1;apache_nifi_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);11.215762317180634;1.6177297422347248;0.29804277420043945;0.05013703311145438;5415.220703125;5487.456785111184;5.172730089506974;-570.6321894862169
1;apache_nifi_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);16.665234637260436;4.478535421277915;0.26560900211334226;0.033106266486285604;6010.169438074946;6246.3721408711135;6.0500368875472;-318.116466655356
1;apache_nifi_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);8.791021943092346;2.203531841515655;0.17007768154144287;0.0126875460737445;26070.790882457386;26354.29617817016;26.560049000328405;-280.32154948022446
1;apache_nifi_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);8.710505306720734;2.413784296664568;0.15880954265594482;0.02202357036160243;52674.69076480865;52750.59997037801;53.532826776369724;-3176.7085595059784
1;apache_nifi_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);7.606860101222992;1.7458815704533504;0.16307908296585083;0.012145689302596083;4706.717664930556;4955.168846727407;5.031237755034824;-20.825925552768876
1;apache_nifi_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);7.150091052055359;1.7032799726628323;0.15250366926193237;0.010319937776953517;26654.74429821968;26869.763627841152;28.63015561378544;-1493.9440956061294
1;apache_nifi_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);5.017565369606018;0.4759669349387015;0.14535969495773315;0.016651191562690855;9107.079427083334;9213.373487281966;8.621620957131105;-16453.402981111958
1;apache_nifi_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);7.455208754539489;1.7084889232470215;0.15796593427658082;0.014765587015517478;23842.804607499922;24028.640422079738;24.475178020529896;-4285.040622251412
1;apache_nifi_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);14.549896895885468;4.299426908056586;0.24159777164459229;0.017191342441240647;35954.77738120339;36025.34049104301;35.44523132299613;-1494.102155483723
1;apache_nifi_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);13.699157118797302;3.595789444983935;0.2402830719947815;0.0030592195289546637;31567.99013633728;31785.942879900194;30.264918429059207;-2460.183927073598
1;apache_nifi_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);13.247610449790955;2.9778037104017203;0.2516544461250305;0.015638306384639304;4460.307508680557;4666.463368358009;4.780741121316755;-10.370351834554349
1;apache_nifi_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);11.383854806423187;3.319866862258258;0.23476481437683105;0.018146977288638875;32999.866446358814;33096.40245327446;33.388580354362006;-2039.4392444501282
1;apache_nifi_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);8.084884405136108;0.6665614074965495;0.2185857892036438;0.020541072675537425;9179.873046875;9186.483856214902;8.667414371338435;-8383.474050549188
1;apache_nifi_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);12.193080735206603;2.97188966663941;0.23737717866897584;0.01491538366380218;22832.56290389101;22952.126609758114;22.50937711981451;-2877.5139458782382
1;apache_nifi_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);8.623345971107483;2.2719036733011273;0.13459163904190063;0.00871924648533188;3060100.76171875;5521695.011925108;3308.5973350752593;-55185265.22322097
1;apache_nifi_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);8.369511544704437;2.299858514584765;0.14096498489379883;0.012566801594032811;59302.98784370422;59446.48967490523;66.31130729106734;-1558.5588804555543
1;apache_nifi_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);7.8207802176475525;1.4757061283937036;0.14331179857254028;0.02083720145389368;7201.835503472223;7415.865098539561;7.706316952175876;-80.12293228898972
